Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2025-08-18,161.34756689354785,164.079741828764,161.28774079970498,163.06265258789062,10125800,0.0,0.0,0.010942211975132343,0.01730426484150897,184.68149169921875,167.1728480529785,32.124853017324625,-0.09180272307721594,4.6192895124805595,60.082690810145586,0.03639907512188121,0.7599388572695056,0.06483822487150757,1.7550616696298067,14.989999771118164,0.29180785240728463,92,-0.11308171345410965,404,-0.352570730297631,-0.11308171345410967,29.539474710825175,0.88293987170876,0.9754134985856954,0.6657815,False,0.00013348491,False
2025-08-19,163.7706247442494,164.7278726442066,161.02848395647752,161.7563934326172,8921500,0.0,0.0,-0.008010780730856593,0.022588841518472517,183.2029296875,167.29217849731447,31.343120865754386,-0.0987277457096573,1.8424932112888661,56.641020115850424,0.03606612034174479,0.7242314430579485,0.07571636644215055,1.7504006832663284,15.569999694824219,0.2814594629552511,93,-0.13918814541398578,405,-0.3577571442159553,-0.13918814541398583,27.77686408243585,0.8829356261307315,0.966909480679719,0.76295084,False,0.00011457587,False
2025-08-20,161.33759571699764,161.50710804911517,157.4886265810635,160.5,9323300,0.0,0.0,-0.007767194890757501,0.024907284939962138,181.8527996826172,167.4287745666504,30.57252075498208,-0.11957118120614033,6.995608954540254,53.47065028096587,0.036041351446138355,0.7154067107257644,0.08489932838089279,1.7438338102701358,15.6899995803833,0.2715061175618722,94,-0.15297585039395759,406,-0.36274556964402666,-0.15297585039395756,32.00151006430751,0.8825819579358489,0.9586165843679865,0.23999158,False,7.4868214e-05,False
2025-08-21,159.94000244140625,161.2899932861328,159.0800018310547,159.83999633789062,8294900,0.46,0.0,-0.004112172349591159,0.013817627993895722,180.567607421875,167.58482162475585,30.153124525214338,-0.10522959336204496,5.4623791333405,50.1071202961638,0.03592422414146515,0.6988148082196278,0.09357905108406511,1.7353176098555716,16.600000381469727,0.2662774652628983,95,-0.1484376251144092,407,-0.36536606969219093,-0.14843762511440917,31.648461159778932,0.8852085854161165,0.9537856399417431,0.55952126,False,0.00012164925,False
2025-08-22,160.67999267578125,165.0,159.97999572753906,162.49000549316406,7448100,0.0,0.0,0.016579136736661892,0.031242248576587008,179.47137756347655,167.7667721557617,34.064234590731644,-0.0852379806616472,11.618516283143581,47.3064328200635,0.03628552671563748,0.7229528801223011,0.10051928509828295,1.7438338102701358,14.220000267028809,0.2872712525060456,96,0.007391962353674828,408,-0.35484438698389253,0.007391962353674897,31.428120965452834,0.905381168290713,0.9685470096682883,0.4881774,False,9.5815274e-05,False
2025-08-25,162.30999755859375,162.6199951171875,160.75,161.99000549316406,4186800,0.0,0.0,-0.0030771123336631456,0.011521133296255726,178.26859558105468,167.93835327148437,33.68101688787276,-0.1129987053639874,10.456984984741734,43.966980315223616,0.03558168788810261,0.6564841875847744,0.1066494130156375,1.7353176098555716,14.789999961853027,0.28331017425818933,97,-0.006578128576366723,411,-0.35682960327783636,-0.0065781285763667485,33.407467045121706,0.9086850376824273,0.9645801708636241,0.4589422,False,0.00012164925,False
2025-08-26,162.00999450683594,164.80999755859375,161.67999267578125,164.50999450683594,6770200,0.0,0.0,0.015556447485756797,0.019319825868399934,177.38478820800782,168.11435317993164,37.49745278015048,-0.10758102692530387,16.311077206759105,41.11544721511366,0.03593510124188969,0.6780991624498395,0.1110653816239216,1.7311265449093713,14.619999885559082,0.30327392159197436,98,0.017023135937843575,412,-0.34682415677683465,0.01702313593784366,37.30562620353349,0.9274188399623398,0.9785600776797566,0.5245839,False,0.00071812695,False
2025-08-27,163.25999450683594,164.64999389648438,162.5500030517578,164.38999938964844,4633500,0.0,0.0,-0.000729409283291349,0.012862862399757294,176.50136657714845,168.41085723876952,37.387123248909695,-0.10586210717159399,16.03232103822175,38.14712111390891,0.03586258992855658,0.663569423754882,0.11616755431240404,1.6993334718509543,14.850000381469727,0.3023233014948936,99,0.02423675632179712,413,-0.3473005893005033,0.024236756321797115,30.51829417383621,0.9313808871717367,0.9761247112267804,0.5245839,False,0.00023350804,False
2025-08-28,164.72000122070312,166.16000366210938,163.74000549316406,165.27000427246094,7899500,0.0,0.0,0.005353153391810972,0.014691586637999313,175.6088720703125,168.80127471923828,38.80906973654344,-0.12048991779431917,18.076627466488087,36.26023057068718,0.03446727119412205,0.5402438157491353,0.12086733853056238,1.6835372391936236,14.430000305175781,0.30929483789352546,100,0.033971521890501385,414,-0.34380658923628427,0.033971521890501455,29.25608153906107,0.9411255953303319,0.9790803093599216,0.01958682,False,0.001163756,False
2025-08-29,162.8699951171875,163.66000366210938,159.42999267578125,160.75999450683594,7202100,0.0,0.0,-0.02728873751458183,0.025971702051593763,174.63289855957032,169.08792739868164,34.486466473786834,-0.15160375303535975,7.599592468745244,33.856834388743835,0.03486122761005577,0.5682976973263767,0.12722996267330844,1.6993334718509543,15.359999656677246,0.2735658347330521,101,-0.010646876286805875,415,-0.3617132789814134,-0.010646876286805829,26.902621642822908,0.9205596186791684,0.95074791547826,0.8972121,False,8.552688e-05,False
2025-09-02,156.72000122070312,158.3000030517578,156.00999450683594,157.57000732421875,7683400,0.0,0.0,-0.019843165536320928,0.014612101372414735,173.34664916992188,169.3813591003418,31.789405931147556,-0.1605312016893255,3.503658343824615,30.95162187645738,0.03466226815408764,0.5466050344115141,0.13494097276346645,1.6993334718509543,17.170000076293945,0.24829425705304142,102,-0.027285622686961605,419,-0.37437890804622076,-0.027285622686961553,19.11644839839964,0.9089879041720721,0.9302676998292003,0.89228207,False,0.00012164925,False
2025-09-03,158.0500030517578,158.0500030517578,154.47000122070312,156.25,7335000,0.0,0.0,-0.008377275260911032,0.02265107093912752,172.081787109375,169.4550715637207,30.718826954135295,-0.0312943024401356,3.8640815788336593,28.449613120355302,0.03452212595779241,0.5301916092981251,0.13506433089811573,1.6893977597552765,16.350000381469727,0.23783695245509365,103,-0.050209681980706085,420,-0.3796199081425493,-0.05020968198070608,15.992352313181712,0.9079984734275666,0.9220733174766318,0.17783725,False,0.00011457587,False
2025-09-04,155.94000244140625,159.6699981689453,155.39999389648438,158.24000549316406,6245100,0.0,0.0,0.012736035156249992,0.027382353505255152,170.85743713378906,169.66293075561524,34.31048492282332,-0.029575424036029096,8.18405283799965,26.26960438830385,0.034777461117911454,0.5474850464930155,0.02872311346345254,1.700639510502063,15.300000190734863,0.2536020873992671,104,-0.03741099774510759,421,-0.3717187254824152,-0.03741099774510759,19.98078346258373,0.9261522831415001,0.9326728283451327,0.24938883,False,8.067608e-05,False
2025-09-05,160.25999450683594,162.85000610351562,158.82000732421875,162.75,7046800,0.0,0.0,0.028500975418828345,0.02514662996026107,170.18562072753906,169.8492707824707,41.68851260664765,0.00614261078834401,17.974501515380005,24.053300991050442,0.03479654271729806,0.5446499497261711,0.02829063934391905,1.7189607055426632,15.180000305175781,0.28933096967722555,105,-0.015247801823169963,422,-0.35381209632127936,-0.015247801823169982,52.671870157519564,0.9563087604243415,0.9582025242159392,0.024994215,False,0.00011888577,False
2025-09-08,163.80999755859375,164.64999389648438,161.85000610351562,162.0500030517578,7933600,0.0,0.0,-0.004301056517617141,0.017092899302237112,169.48859619140626,170.03268768310548,40.92028885154861,0.009657339886341511,16.454924454764903,21.580497775526702,0.03463027889220379,0.5268118963871756,0.028543523517339724,1.7233732970188615,15.109999656677246,0.28378548430672973,106,0.00802443760264635,425,-0.35659138701600207,0.008024437602646373,48.06099856309665,0.9561115419750842,0.9530520587534015,0.01641805,False,0.00043533643,False
2025-09-09,161.9199981689453,164.25999450683594,161.75,163.5,5315400,0.0,0.0,0.008947836599417114,0.015501448463561867,168.73669494628905,170.2214569091797,43.25304591181818,0.02289792133360903,19.602626892673815,19.31650567217395,0.034782680946958834,0.5363299399366688,0.028118343666003198,1.7189607055426632,15.039999961853027,0.29527258704901,107,0.03763401916698268,426,-0.3508342718803636,0.03763401916698261,53.320346665008465,0.968965286727016,0.9605134568154596,0.01427233,False,0.00470703,False
2025-09-10,164.3000030517578,165.39999389648438,162.5500030517578,163.4199981689453,5690200,0.0,0.0,-0.0004893078351968505,0.017346261666402758,168.12797485351564,170.48161331176757,43.15180695586777,0.005723383865725666,19.428956210847005,16.67367916584998,0.034211837977278406,0.4846900466155153,0.02720460967576911,1.7189607055426632,15.350000381469727,0.2946388000234512,108,0.04588798828125,427,-0.3511519137574738,0.04588798828124996,55.821367535407624,0.9719976601831299,0.9585784354943406,0.03614786,False,0.028841855,False
2025-09-11,164.0,170.66000366210938,164.0,170.14999389648438,8999900,0.0,0.0,0.04118220415460727,0.04060977842749619,167.8287384033203,170.8163279724121,53.09733839957945,0.05037340654738518,34.038658654960685,14.613600050455966,0.0357088094620929,0.6067943757373983,0.04980588153386951,1.6892890960722613,14.710000038146973,0.3479548793924928,109,0.07526534371761522,428,-0.3244309194045078,0.07526534371761517,66.54895598512036,1.0138310966003077,0.996099119540637,0.00416144,False,0.0007296844,False
2025-09-12,167.91000366210938,169.6699981689453,167.17999267578125,167.8000030517578,5170600,0.0,0.0,-0.013811289621063705,0.014829405269830018,167.2356756591797,171.14643478393555,49.819788768078475,0.01999883687787227,28.93721901401744,12.632656182130557,0.03575274181256484,0.6061745241740399,0.04847149381048184,1.6864983131585776,14.760000228881836,0.32933788415707715,110,0.031029204619095623,429,-0.3337613996356479,0.03102920461909564,58.60616168690622,1.0033744438221914,0.980446967905569,0.0009242807,False,0.0010512983,False
2025-09-15,169.11000061035156,171.05999755859375,168.52999877929688,170.92999267578125,5597600,0.0,0.0,0.01865309634742962,0.014960669210369624,166.699208984375,171.4805972290039,53.901348506381574,0.039783401121811994,35.7319063974026,14.336773808022702,0.016462673324291393,-1.005991765634375,0.05047832026206733,1.6864983131585776,15.6899995803833,0.35413415178854746,111,0.054797836820695535,432,-0.3213339868326749,0.05479783682069561,63.35124921210696,1.0253797466537637,0.9967891145580317,0.00041603536,False,0.0197704,False
2025-09-16,172.4600067138672,174.10000610351562,171.5800018310547,173.5399932861328,6447500,0.0,0.0,0.015269412754859157,0.014612108166283102,166.28668579101563,171.78835998535158,57.03930801094875,0.050039261813281805,41.39778403535688,16.175698534166518,0.01659996460836098,-0.9840777401036778,0.061725857773934405,1.6890035434862387,16.360000610351562,0.374810985077658,112,0.0614066867653383,433,-0.3109711553549283,0.061406686765338225,63.44951596378614,1.0436192919512084,1.0101964609297778,0.00024647525,False,0.0063101323,False
2025-09-17,174.25,179.5500030517578,173.97000122070312,178.1300048828125,9588300,0.0,0.0,0.026449301453594476,0.03202296603187769,165.8954284667969,172.0764974975586,61.94528437501921,0.10804933422187908,51.36193651885964,18.651670699545058,0.01714910747051219,-0.9290324907008062,0.0812557296210654,1.7092415719667982,15.720000267028809,0.4111737752636901,113,0.09001350433659795,434,-0.2927468237326889,0.09001350433659794,68.0599473162537,1.0737487255018863,1.0351791643442754,0.0013301984,False,0.007835464,False
2025-09-18,188.0,191.5500030517578,183.8300018310547,189.75999450683594,15473700,0.0,0.0,0.06528933534625203,0.04106383628033577,165.90635131835938,172.46721343994142,70.9861461644904,0.20429006591579651,76.60871151157464,22.132325827396777,0.021517243415122216,-0.5612160351505031,0.12980456431576887,1.7339835697484478,15.699999809265137,0.5033083731087175,114,0.11525125661939117,435,-0.2465707339326706,0.11525125661939106,75.09735731039875,1.143777757746619,1.100267063646369,0.0030153594,False,0.09142051,False
2025-09-19,190.82000732421875,191.85000610351562,188.66000366210938,190.10000610351562,18903500,0.0,0.0,0.0017917980950796775,0.016717337380593302,166.00226989746093,172.86888626098633,71.20155793433712,0.2166400390625,77.34682019041249,25.726547880250376,0.021373329665626897,-0.5697498648931064,0.12459228390840839,1.7305519366065178,15.449999809265137,0.5060019981879711,115,0.13289632089505618,436,-0.24522074080895384,0.1328963208950562,82.87766118428365,1.145165100579286,1.0996773925905605,0.0019399455,False,0.56448954,False
2025-09-22,193.19000244140625,201.14999389648438,192.42999267578125,200.52000427246094,15475500,0.0,0.0,0.05481324478901528,0.04513691759669534,167.571162109375,173.387088470459,76.86931367664657,0.26718906288917793,98.65040762024306,30.078142447105346,0.02367991970912447,-0.3765716266562748,0.15613550960655692,1.7665256078866287,16.100000381469727,0.5885508543673946,116,0.1731118754144324,439,-0.20384884051324337,0.17311187541443251,91.41755499712923,1.1966259692200498,1.1564875218873334,0.00028255244,False,0.14477418,False
2025-09-23,201.22999572753906,204.10000610351562,198.8000030517578,200.8699951171875,12417900,0.0,0.0,0.0017454161044749839,0.02633803689452888,169.08345581054687,173.89725662231444,77.03281587952645,0.23422424035138248,93.49181811697399,34.22988410371696,0.02355506439234869,-0.38534097451615085,0.1458347236929967,1.7665256078866287,16.639999389648438,0.591323536611385,117,0.15748532262527504,440,-0.20245922545787867,0.15748532262527504,93.84828773388274,1.187993196343565,1.155107326123349,9.545997e-05,False,0.14477418,False
2025-09-24,199.0800018310547,203.75,197.39999389648438,201.44000244140625,6360500,0.0,0.0,0.002837692727010843,0.031896755299934305,170.67080017089845,174.43052520751954,77.3140707795403,0.24307311723448413,94.64033165342168,38.14634682605009,0.02359928134238413,-0.38022107838055136,0.13635892470048952,1.7621130164104302,16.18000030517578,0.5958392238375484,118,0.13085946735323364,441,-0.2001960498024659,0.13085946735323373,93.67167179458069,1.1802839281218438,1.1548437534184661,9.545997e-05,False,0.13430671,False
2025-09-25,199.0399932861328,200.72000122070312,196.1999969482422,199.60000610351562,6027600,0.0,0.0,-0.009134215228307707,0.022709025446776117,172.23480041503908,174.88434295654298,74.1571297922753,0.22079514436400993,90.93290437785468,41.89137599303174,0.023881724153827208,-0.3557298800706189,0.12635161868565709,1.7386119207556026,16.739999771118164,0.5812624848972407,119,0.05185503731833851,442,-0.20750163122402082,0.051855037318338404,89.37809725191656,1.1588831387300003,1.1413257626676978,9.545997e-05,False,0.9493027,True
2025-09-26,200.0,205.1999969482422,197.38999938964844,203.9199981689453,7363300,0.0,0.0,0.021643246158966845,0.03904998779296875,173.99800048828126,175.38623275756837,76.57553100390089,0.24782768604691008,97.4768403565979,45.86138663753722,0.023991855333262046,-0.3492861593882557,0.12317492332485645,1.743782349078408,15.289999961853027,0.6154861380998115,120,0.07269853562184661,443,-0.19034939394802255,0.07269853562184658,91.52947572213672,1.1719674800669866,1.1626910217680448,0.000507654,False,0.14602292,False
2025-09-29,206.33999633789062,210.5,204.67999267578125,204.9499969482422,9295400,0.0,0.0,0.005050994451478719,0.028205909796994652,175.69640014648436,175.91413284301757,77.12517789376966,0.20452544402046463,90.0945865203043,49.98613634011518,0.022318970123419584,-0.48990779349201036,0.11449289994753466,1.7472139822203376,16.1200008392334,0.6236459496197942,121,0.02209252234885204,446,-0.18625985322921773,0.02209252234885195,91.45830935951209,1.1665008319884076,1.1650570288808784,8.068893e-05,False,0.6482953,False
