Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2022-10-03,142.58965717649076,145.51554481232333,141.38487666240556,144.79086303710938,6668500,0.0,0.0,0.032691398332177046,0.02896891844550142,148.56283874511718,150.04503082275392,42.98325198714682,-0.017397394082502255,16.480300244778352,34.03430508267276,0.018544615290684664,-0.32878909490644215,0.030960315233072168,2.0669212682046005,30.100000381469727,0.08316105401951011,64,-0.00386381434879097,188,-0.3349644866373544,-0.003863814348791017,45.315075818041194,0.9746102340271027,0.9649827271397531,0.07809842,False,9.118749e-05,False
2022-10-04,147.69867760114923,150.1354135465846,147.28198099241462,149.6009521484375,7233100,0.0,0.0,0.03322094371448925,0.019319283019415347,148.46174560546876,150.05895950317384,51.02200311499567,-0.0006655945124841271,33.43985344185903,33.40080694865765,0.0200490297937003,0.3343324317274559,0.03096990869791263,2.090664765262005,29.06999969482422,0.11914468642881905,65,0.027627319479302543,189,-0.3128713792797975,0.027627319479302637,49.83175913473181,1.0076734012409914,0.9969478173362474,0.0019711328,False,0.0006524934,False
2022-10-05,148.84906936944384,153.29677611161165,148.079092423076,152.0014190673828,5262600,0.0,0.0,0.016045799739051958,0.035053519048784586,148.50015197753908,150.0860041809082,54.471802815691234,0.009323017835360494,41.90349007466241,32.87030354430823,0.02002323330013422,0.3207153342309053,0.03761735290168838,2.083396071772181,28.549999237060547,0.1371022579462799,66,0.030712475673161103,190,-0.3018458510367502,0.030712475673161155,57.83199518575478,1.0235775320308986,1.0127621152746917,0.0029545438,False,0.00020678395,False
2022-10-06,151.9833038249313,153.22431220286123,150.16255279357188,150.86004638671875,4171000,0.0,0.0,-0.007508960690413624,0.02014536684119049,148.5483428955078,150.06707778930664,52.5755631561363,0.0028904668760813892,37.8792048176951,31.833704700140675,0.01978790743852084,0.21085188541806768,0.03745299220140317,2.1676751300870105,30.520000457763672,0.12856380179038074,67,0.05105705674036325,191,-0.3070882630971644,0.051057056740363205,52.036858927964474,1.0155619608145818,1.0052840943469656,0.0010335614,False,0.0063700564,False
2022-10-07,148.57731255048856,149.51938914784972,143.67666760434358,144.28358459472656,8306400,0.0,0.0,-0.04359313118023245,0.03932445299493965,148.29905151367188,149.99354598999022,43.236178036746004,-0.02461725658855884,14.691723041694459,29.36345252576471,0.0216929096377124,1.044790492306412,0.039759031235177364,2.1620118288604973,31.360000610351562,0.07936617193367078,68,0.02907333795861731,192,-0.33729445534029245,0.029073337958617218,40.753458330204836,0.9729231786855014,0.9619319527545224,0.4157707,False,0.00010083076,False
2022-10-10,144.52821303948807,144.58256176881696,139.63662006750067,142.02806091308594,6573600,0.0,0.0,-0.015632573088450008,0.03422128868337253,148.07403869628905,149.8391436767578,40.57408713002445,-0.035850335175323274,8.29146422287972,26.592022878982807,0.021858950023277316,1.102240260621703,0.04336600458671564,2.1434165329176467,32.45000076293945,0.06249290136171716,69,-0.019081329208703875,195,-0.3476542482033064,-0.019081329208703868,38.409633905524444,0.9591692248254006,0.9478702122022106,0.3390165,False,9.9904595e-05,False
2022-10-11,140.0533057926124,140.7145716515654,137.14552460045917,139.0025177001953,9526900,0.0,0.0,-0.02130243272660115,0.0254834902390036,147.7243811035156,149.69660247802733,37.260033874146345,-0.0486079772576669,5.926580539236736,24.635833996131673,0.019920518954697986,0.23890449899116453,0.0484935453554888,2.1542103632117096,33.630001068115234,0.039859217807967896,70,-0.07084469915489694,196,-0.3615507996954396,-0.07084469915489688,37.86052023198188,0.9409585382035983,0.9285616066042534,0.86424994,False,0.0001156912,False
2022-10-12,138.92098687374212,139.31956259846658,137.2089330177446,137.28140258789062,4526100,0.0,0.0,-0.012381898837378169,0.015193021790438337,147.2073223876953,149.560968170166,35.484454466674805,-0.05552760812192546,0.4336536501596831,22.343386999773113,0.01952133795072266,0.052292468249215816,0.05434546944344725,2.1542103632117096,33.56999969482422,0.026983786167954438,71,-0.09684130957334515,197,-0.3694560131064156,-0.09684130957334514,36.75520740120892,0.9325718338000667,0.9178959207571854,0.9711481,True,0.00016645427,False
2022-10-13,133.7123565973699,142.02804285947826,132.2267649551952,139.8087158203125,7913800,0.0,0.0,0.018409727645402274,0.07330121279513713,146.69751098632813,149.43089904785157,40.005531443320415,-0.03963675488029399,20.914539767465033,21.691063254520227,0.01994460815394855,0.22893331775903725,0.05749362258571224,2.200185820845628,31.940000534057617,0.04589027796755042,72,-0.07325551616282132,198,-0.3578478700392587,-0.07325551616282133,41.96532512321986,0.9530408176682859,0.9356078074290526,0.94185185,True,9.9904595e-05,False
2022-10-14,141.22184239550336,141.39395590342852,134.14716447690554,134.37362670898438,7470600,0.0,0.0,-0.03887518084576003,0.05131494748686072,145.88587036132813,149.2453988647461,34.41937838159453,-0.0888205235176084,5.92352018730703,19.92246271403551,0.02102465525215727,0.7020328646631145,0.06426126536045365,2.2035417397707433,32.02000045776367,0.005231104266739631,73,-0.06868389022616775,199,-0.38281165022197255,-0.06868389022616772,37.48453635504668,0.9210873292675268,0.900353563534382,0.95301926,True,9.9904595e-05,False
2022-10-17,137.6890572384958,138.14198176888559,135.45160895259747,136.77415466308594,5936100,0.0,0.0,0.017864576650151953,0.019539481715152088,145.17604858398437,149.10253204345702,38.50375840622317,-0.04708076206060152,12.54694424859933,18.34485389602637,0.021518407345397447,0.9120036231337608,0.06869372871325707,2.220233225694731,31.3700008392334,0.02318913238002973,74,-0.03699202971738893,202,-0.3717858416397821,-0.03699202971738891,40.43683045184557,0.942126170240555,0.9173161098513211,0.3220444,False,0.00020193316,False
2022-10-18,140.48808809120152,141.29429297614868,135.46062445039354,137.24514770507812,4866600,0.0,0.0,0.003443582182265148,0.041524292949079535,144.77240173339842,148.94502670288085,39.30251365992557,-0.021126882422560504,13.846486143832065,16.859130870650425,0.021581332219993594,0.9262372123581956,0.07299716684432964,2.2293576003733415,30.5,0.026712568245380992,75,-0.012642720608180166,203,-0.3696225345574062,-0.012642720608180169,38.538044398384955,0.9480062916813254,0.9214483406610016,0.29714337,False,9.9904595e-05,False
2022-10-19,136.44802716583413,138.61300553052837,135.75051962762288,138.27783203125,5060100,0.0,0.0,0.007524377680666605,0.020978580360319358,144.3154913330078,148.76077178955077,41.10866577750556,-0.04498233430786381,16.695820267185844,15.90667318167229,0.0215342087936271,0.8908087337542556,0.07542589477171954,2.2232108985345427,30.760000228881836,0.034437941378346375,76,0.007258298826903656,204,-0.36487933642603476,0.007258298826903653,43.7011377173649,0.9581634705603025,0.9295315584061986,0.10498597,False,0.00069200166,False
2022-10-20,139.40109349195737,142.01899638822044,138.06044092453493,139.24710083007812,6506200,0.0,0.0,0.007009574742313562,0.028396875264926808,143.9911975097656,148.55165237426758,42.82826146850893,-0.06920979559064601,19.370181243923916,15.308829546725786,0.02165100823197278,0.9310409202517202,0.07590742464446738,2.2146750789952003,29.979999542236328,0.04168891144472285,77,-0.004017024167192723,205,-0.36042741066432527,-0.00401702416719274,48.779937359505794,0.9670528701633603,0.9373648734599925,0.04647773,False,0.000113143935,False
2022-10-21,140.77796847870886,144.96298560536238,139.44636960710892,144.6821746826172,7706200,0.0,0.0,0.039031863644841236,0.03918664303703022,143.7904608154297,148.40777282714845,51.39812454244853,-0.04815247403394948,34.36638192065421,16.23047362489208,0.023503550590529727,1.768880585145054,0.07593957702409276,2.1862534183356512,29.690000534057617,0.08234797099657633,78,0.07671555963848649,206,-0.3354637005663972,0.07671555963848653,49.86482060025499,1.0062014813926503,0.974896206084364,0.006386457,False,0.0008536868,False
2022-10-24,145.1260398007945,146.73844953092433,143.74914577858453,146.43045043945312,5467600,0.0,0.0,0.012083560125295767,0.020597983356005753,143.62378295898438,148.30243423461914,53.79723172272545,-0.029362286790703206,39.51606463495671,17.76350447804943,0.0236291415216654,1.8051345450329315,0.07645229601396052,2.188109099524438,29.850000381469727,0.09542658778060525,79,0.07060029579530884,209,-0.32743373623674976,0.07060029579530891,45.73165520947515,1.0195418016615694,0.987377255101528,0.0033648836,False,0.008873162,False
2022-10-25,146.3942212047948,149.33822972604167,146.0137663776308,146.89244079589844,8611200,0.0,0.0,0.0031550156067869928,0.02270897936442591,143.482470703125,148.1810173034668,54.437281729909614,0.018081448478701204,41.48086762547893,19.402367899857353,0.023635119516821044,1.7765935424340917,0.07065595898354118,2.188109099524438,28.459999084472656,0.09888267576114239,80,0.07029241654175697,210,-0.3253117791779784,0.07029241654175689,42.74318276788207,1.0237657609048907,0.9913040379191794,0.0030765003,False,0.0030293611,False
2022-10-26,138.20537475257063,145.98661356760562,137.08211712885037,143.00636291503906,12964700,0.0,0.0,-0.026455261140761688,0.06442945113167259,143.28572143554686,148.06024597167968,48.36762729667144,0.00688808954838718,34.01945867283703,20.290775287490693,0.02419561827951534,2.0194807383814566,0.0495041514320612,2.1972334742030486,27.280000686645508,0.06981144761082238,81,0.034195870837202894,211,-0.34316083224842087,0.03419587083720299,39.65148331708102,0.9980503394357165,0.965866036332215,0.2979987,False,0.00021297831,False
2022-10-27,144.75464261523845,144.88146089576344,140.7960739161222,142.0008544921875,7050500,0.0,0.0,-0.007031214572242095,0.028222839045655385,143.07338989257812,147.97054611206056,46.91017781457689,0.02157037758452036,31.4027230148628,21.472433205615825,0.02349552140749628,1.6579740313033982,0.05007333631477138,2.166157884656472,27.389999389648438,0.062289373770829756,82,0.019776021516381543,212,-0.3477792093763351,0.01977602151638158,46.47454644259135,0.9925035997176281,0.9596562168841891,0.04384035,False,0.00015389881,False
2022-10-28,142.32957865246868,147.63452141987617,141.97348135284957,147.3332061767578,6776100,1.24,0.0,0.0375515464582199,0.03977416444721837,143.1225439453125,147.9153614807129,54.705008169686096,0.07322043189667878,52.17954105199165,24.065439940603,0.024291279367876197,1.9826524991163876,0.051654129721994346,2.1767824970714114,25.75,0.10217998254205847,83,0.01832313828539054,213,-0.3232873100562136,0.01832313828539056,57.482191816198025,1.0294199789591096,0.9960642674423575,0.047708306,False,0.0003366035,False
2022-10-31,146.45664005078513,147.50668047047296,145.41573926137733,146.66665649414062,6298800,0.0,0.0,-0.0045240967729808235,0.014276861795891126,143.17511108398438,147.89382751464845,53.64472744867378,0.049052311464202365,49.87719491915985,25.735284674322077,0.0232824415257794,1.4872476729472477,0.04940895199512364,2.1767824970714114,25.8799991607666,0.09719361363979588,84,0.0016130938201625474,216,-0.32634882375302343,0.0016130938201626144,61.579761072054175,1.0243865388594542,0.9917023513345323,0.003769867,False,0.0002458329,False
2022-11-01,148.13673273308862,149.22327617033346,146.60276529000075,148.73934936523438,4972300,0.0,0.0,0.01413199782853547,0.01768981151389594,143.30152526855468,147.927127532959,56.470056236975445,0.10690879607917504,57.03653583666415,26.915118794062334,0.02225647265905023,1.000337496492724,0.053020853698918805,2.1676581223928,25.809999465942383,0.11269915140523645,85,0.012573203626605592,217,-0.31682878679311083,0.012573203626605522,67.12984507795377,1.0379467286652317,1.0054906888670194,0.006786019,False,0.0033831256,False
2022-11-02,149.06804855733978,151.90770148883507,144.52095637366918,144.71270751953125,6923900,0.0,0.0,-0.027071799512955907,0.04955283970410698,143.1911462402344,147.9543585205078,50.083623661549915,0.05804132276306331,43.128010300574985,26.97634480535796,0.022698919945795783,1.18360965264897,0.05104953681790527,2.1728380230070283,25.860000610351562,0.08257638306015776,86,0.011931948828779997,218,-0.3353234609100706,0.011931948828779904,57.01698461882421,1.010626084916899,0.9780901959672432,0.010217822,False,0.0002269542,False
2022-11-03,142.78608049980537,144.82222540020504,141.8273529413449,142.91390991210938,4555400,0.0,0.0,-0.012430128896448789,0.020974540714171448,143.16643310546874,148.00184814453124,47.49927517442902,0.041303917128004256,36.914737947142086,26.92812146183031,0.02278590738139375,1.205746574923173,0.04526934337726504,2.175227140707572,25.299999237060547,0.06911981907846862,87,0.0064299290535051595,219,-0.3435854759654039,0.006429929053505257,63.639385426394064,0.9982361564238083,0.9656224682582799,0.028320557,False,0.0006179891,False
2022-11-04,147.56148962565945,148.55673424355567,144.64878923344594,148.51107788085938,6689900,0.0,0.0,0.03916461296309226,0.026483502030398152,143.49858459472657,148.1003596496582,55.23900478259781,0.07400496304640299,56.24805752365533,29.005938185928358,0.022433634275126194,1.0323157348567342,0.0398403057567204,2.1532759258396066,24.549999237060547,0.11099148300384808,88,0.007994611226259832,220,-0.3178772551882365,0.007994611226259885,67.00802517535585,1.034930611338706,1.002773242632042,0.006562461,False,0.0005223241,False
2022-11-07,149.57021040387247,151.84376300182137,147.5066742404088,151.2867889404297,4928300,0.0,0.0,0.018690262700786997,0.02899700916179409,143.75842163085937,148.21006988525392,58.505915568080525,0.08646275605438619,81.08311785612287,32.64552086759051,0.022351952668128693,0.9823346884569412,0.0474021830286097,2.139126176620428,24.350000381469727,0.13175620567952703,89,0.03150090522772392,223,-0.3051282018935227,0.031500905227723974,69.07375986661698,1.052368182845674,1.0207591768734594,0.0031152766,False,0.009814496,False
2022-11-08,152.8846884918298,155.07605443722093,151.3507211841641,153.49644470214844,5112300,0.0,0.0,0.014605741698892283,0.024366947990713463,143.91424133300782,148.38282302856445,60.94935088322627,0.060921603085291744,90.48319934015979,36.873351807636666,0.021695882726966677,0.6800838442783923,0.05345685306795963,2.1359394755744376,25.540000915527344,0.1482863444858006,90,0.031982762847999675,224,-0.29497908389653466,0.03198276284799961,70.03199521176492,1.0665827320519867,1.0344623560140758,0.0010810843,False,0.33829916,False
2022-11-09,151.92593833448962,153.14945057528286,150.56545703451445,150.64764404296875,4800400,0.0,0.0,-0.018559391813325887,0.017008244734874188,143.86009033203126,148.5376171875,56.342806502737304,0.028799976991530005,78.36413591317715,40.76987592078754,0.022001111174470248,0.8104528830718337,0.04760972951488845,2.1380282684500345,26.09000015258789,0.1269748483045969,91,0.04101185462677137,225,-0.30806384331508885,0.04101185462677148,64.29883197351921,1.047181631092207,1.0142053366374206,0.00264135,False,0.23297863,False
2022-11-10,157.1396038289246,159.96099129637713,154.19951261332292,159.50445556640625,9898200,0.0,0.0,0.058791570088618794,0.036664714321964546,144.20586669921875,148.7516423034668,65.15925432026143,0.08585884135475519,98.35389051652405,44.641843458240494,0.024961355543927248,2.085149103200788,0.07740993831902925,2.1526095914077628,23.530000686645508,0.1932314690868072,92,0.1160876898861692,226,-0.26738383026249835,0.11608768988616913,67.12092493846187,1.106088533132268,1.0722870221560494,0.0012857475,False,0.012623897,False
2022-11-11,159.83316737965663,165.07418882435314,158.32659105920487,163.88720703125,6911900,0.0,0.0,0.027477298043370846,0.0422165053459805,144.9900115966797,149.01723419189454,68.54448840390597,0.14601339192589893,96.38637782423584,49.16498634008693,0.02287905274562072,1.1560721496008814,0.09660236326866442,2.1650898850114886,22.520000457763672,0.2260182457976347,93,0.10353523366604259,227,-0.24725351741522825,0.10353523366604267,69.00716793951976,1.130334463915603,1.0997869335046635,0.0012481826,False,0.022984136,False
