Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-04-19,399.5771115531844,401.0111429150955,393.3860944801934,394.7212219238281,30565800,0.0,0.0,-0.012739062558081882,0.01908279582197041,415.4668347167969,409.72703690962356,32.912792217568665,-0.05073147962289727,5.654737060322345,66.70684634761885,0.00968101970977563,-1.5963898997189916,0.030004397348140057,2.1413841873751487,18.709999084472656,0.0,0,-0.05399389165982932,29,-0.2718261173086072,-0.05399389165982926,27.001479592718823,0.95006674165193,0.9633760683723066,0.6711181,False,0.008858355,False
2024-04-22,395.6706483655049,398.4101391191041,391.38838318863185,396.54095458984375,20286900,0.0,0.0,0.004610171850265576,0.017746466561213856,414.8552490234375,409.49157115391324,35.26106461242905,-0.040490089555756836,14.855987790002622,62.759174575763836,0.009845522355934763,-1.4739492502319438,0.034169470149426846,2.1509044801860666,16.940000534057617,0.0046101718502654775,1,-0.030654678001634194,32,-0.26846911057252476,-0.03065467800163424,31.05097141708579,0.9558537719440569,0.9683739117570217,0.6371781,False,0.004720103,False
2024-04-23,399.7848084637701,403.70118651665103,398.61782064150555,403.078125,15734500,0.0,0.0,0.016485486138292815,0.012715255226127887,414.46954833984375,409.3790545547218,42.98227740162149,-0.04218353249674668,33.70407668239636,60.62890603789251,0.010460487103559369,-1.1643889972986325,0.036158233491325235,2.1509044801860666,15.6899995803833,0.021171658912690943,2,-0.01690852574655566,33,-0.25640946823513516,-0.016908525746555658,39.205435027167375,0.9725156567340784,0.98460856879555,0.043564692,False,0.00458808,False
2024-04-24,405.04615566067775,407.92408759573516,402.2967957988556,404.5516662597656,15065300,0.0,0.0,0.0036557212321199906,0.01389296434057194,413.98099243164063,409.2958237220501,44.58660087232406,-0.03657649756228875,37.952617703680296,58.89112276369161,0.010526579125498302,-1.1111037500987717,0.03750881086050042,2.1352374855363503,15.970000267028809,0.024904777827817283,3,-0.006750263984233699,34,-0.2536911085401589,-0.006750263984233729,42.47177729678363,0.97722280407975,0.988408976619546,0.033588693,False,0.00458808,False
2024-04-25,389.6873267702122,395.4827584021969,383.7534537964164,394.6421203613281,40586500,0.0,0.0,-0.0244951305974217,0.030099271390205982,412.9449401855469,409.04745586847855,37.03887680226322,-0.06390160408762019,25.730339230141464,56.574956743500636,0.011712071250258251,-0.5609259264097723,0.04159563621042872,2.1451119790831252,15.369999885559082,0.0,0,-0.012936908223349742,35,-0.27197204230248473,-0.012936908223349697,28.280769744754778,0.9556773360245198,0.9647832169581267,0.26278776,False,0.00060923205,False
2024-04-26,407.6274206623671,408.4482598176065,401.28806269332824,401.8418884277344,29694700,0.0,0.0,0.01824379024675382,0.0175655433401498,412.03310302734377,408.9273630777995,44.40287121352089,-0.04002266754550915,42.74366897282465,55.215112607104444,0.012612568801603666,-0.14415738330106964,0.043680631584445566,2.151258680921924,15.029999732971191,0.018243790246753832,1,0.018039735662554193,36,-0.2586900529484787,0.018039735662554124,36.42841850513708,0.9752660295380853,0.9826730238917343,0.027957082,False,0.07447448,False
2024-04-29,400.7836477446808,401.84186227525186,394.7904387950027,397.81671142578125,19582100,0.0,0.0,-0.010016817852668947,0.017594089778686012,410.9851818847656,408.7452212474385,41.48175229916797,-0.060009741946579376,33.23202040647355,52.80677104305304,0.012475013134403133,-0.20636202461392758,0.04652055532350848,2.151258680921924,14.670000076293945,0.008044227670240874,2,0.0032172133071527507,39,-0.26611561966046543,0.0032172133071528553,32.75930548120439,0.9679587706822077,0.9732632719514008,0.009153343,False,0.0051123346,False
2024-04-30,397.0651100086482,397.727739119863,384.88091347817664,385.03912353515625,28781400,0.0,0.0,-0.03211928389038743,0.03235445602714005,409.6587646484375,408.3628648327243,33.865458042901054,-0.07719843123992226,3.0380871999795387,49.35450923246607,0.014093247709841019,0.5471438958587885,0.05231463823330434,2.152356589092318,15.649999618530273,0.0,0,-0.04475311446098384,40,-0.289687460415312,-0.044753114460983845,28.684445702344277,0.9399020764650076,0.9428847642473023,0.5077975,False,0.00055339094,False
2024-05-01,388.2829428234783,397.29255516859246,386.0083037107917,390.5872802734375,23562500,0.0,0.0,0.01440933245261422,0.029061929364563397,408.6021398925781,408.0807126968626,39.094561376540554,-0.045208449259081074,16.148595647175174,46.70508610341007,0.014674021439990508,0.8101532651430788,0.04389064360558531,2.157970518772154,15.390000343322754,0.014409332452614188,1,-0.03451817691281363,41,-0.2794523308871755,-0.03451817691281367,29.516932665930696,0.9559110003097959,0.95713242042777,0.016976817,False,0.00055339094,False
2024-05-02,393.2773438288502,395.5223150142754,390.3005077512401,393.4553527832031,17709400,0.0,0.0,0.007342974680992542,0.01327767120322036,407.6689392089844,407.85219144821167,41.662432814743816,-0.040378083478114335,22.925961651817,44.77697818760601,0.014832463921531307,0.8725321809408295,0.03147655022518135,2.172955414012417,14.680000305175781,0.02185811449697637,2,-0.0030071994774364535,42,-0.27416136759643184,-0.0030071994774364397,34.457353199730974,0.9651344876718829,0.964700842690368,0.02515012,False,0.00458808,False
2024-05-03,397.8463688482122,402.6626905136215,397.4309844950286,402.1781005859375,17446700,0.0,0.0,0.022169600034748216,0.013150066026086838,407.1127355957031,407.7648977426382,48.74085456954305,-0.012577810069366058,43.538151275344724,42.742581031042775,0.015139317925745003,1.0017658563085712,0.03188218715237498,2.172955414012417,13.489999771118164,0.04451230018763629,3,0.0008366777279456969,43,-0.25806981542627605,0.0008366777279456006,45.52331645183826,0.9878789470868676,0.9862989747581784,0.0034975985,False,0.00458808,False
2024-05-06,404.25498236640857,409.36798584093685,401.89130855665024,408.9822998046875,16996600,0.0,0.0,0.016918373250151886,0.018494953953368715,406.6763977050781,407.7833432284269,53.482339498436524,0.02293017521172425,59.616736568062834,41.65049971346294,0.01572848159361148,1.2550521654119535,0.029802234001729776,2.1820797886910284,13.489999771118164,0.062183749146585365,4,0.028067167763990125,46,-0.24551756363810376,0.028067167763990097,49.38023504800043,1.0056701153856527,1.0029401803584435,0.0005430847,False,0.08007708,False
2024-05-07,410.08995728026827,410.0998567263718,404.5813380609886,404.8285827636719,20018200,0.0,0.0,-0.01015622691495266,0.013456849082533473,406.19773193359373,407.73924232596784,50.416427718628576,0.0256063273988198,49.8013429297126,39.81616324702166,0.015800924599097245,1.2631422619450143,0.02990541565897941,2.1893484821808524,13.229999542236328,0.05139596996487744,5,0.05139596996487744,47,-0.25318025846514153,0.051395969964877386,48.53559873474921,0.996629352991696,0.992861468163594,0.0010158651,False,0.48706672,False
2024-05-08,403.67150584083475,407.6867575111484,402.2275750059519,406.015380859375,11792300,0.0,0.0,0.0029316064779840723,0.013523824263556099,405.80569946289063,407.7138914220473,51.27587243308815,0.02389268033948973,52.60579262225168,38.571450906320926,0.01578689251464018,1.2322639089080616,0.029363261822315946,2.1893484821808524,13.0,0.054478249201352906,6,0.03949975169477302,48,-0.2509908768729715,0.039499751694773044,53.9688548291891,1.0005167039220049,0.9958340625659132,0.0023067116,False,0.2677984,False
2024-05-09,406.0450742782524,408.17137287732766,404.5912740877817,407.7757873535156,14689700,0.0,0.0,0.004335812329115507,0.00881699844754823,405.585751953125,407.7147884645324,52.588626798753424,0.011654471086754273,56.765701092876206,36.839802596225766,0.015578812927602477,1.115745521533489,0.027856295575751224,2.200259275872938,12.6899995803833,0.059050268995024316,7,0.03639659358809935,49,-0.2477433138822973,0.036396593588099435,58.72787487839752,1.0053996852449683,1.0001496116665598,0.0024262606,False,0.15742786,False
2024-05-10,408.3889479590828,410.80205888118314,407.26149753001135,410.1690979003906,13402300,0.0,0.0,0.005869182578023269,0.008669581703583526,405.159306640625,407.7498500279018,54.3878726259472,0.013885572867763213,62.42118626060192,36.28823945402406,0.015384105410353717,1.0095409383085576,0.028817045160130724,2.200259275872938,12.550000190734863,0.06526602838306084,8,0.01986929995146667,50,-0.24332818204593373,0.01986929995146669,59.042003269616174,1.0123649911964365,1.0059331667990148,0.0005430847,False,0.08735533,False
2024-05-13,413.403005491002,413.73925463493686,406.2922460610267,409.1602783203125,15440200,0.0,0.0,-0.002459521171249035,0.0180139197707702,404.729296875,407.7697152151188,53.466805382545104,0.03678816124769393,60.03730666775395,36.84665101545668,0.014743881055974154,0.7031252900118578,0.02845182162517627,2.1917375998813964,13.600000381469727,0.06264598403324033,9,0.00043517412785344244,53,-0.24518923240187923,0.0004351741278534327,54.35485633125751,1.0109480126087365,1.00341016768364,0.0005055768,False,0.007327106,False
2024-05-14,407.47905225770086,412.8887677392151,407.01423099397886,411.9690246582031,15109300,0.0,0.0,0.006864660346358908,0.014416782194538492,404.34478271484375,407.8280389573839,55.71547157100807,0.025201793347360234,66.6744826391654,37.59704702030844,0.01481486114189321,0.7283073544089875,0.03143650826681152,2.200259275872938,13.420000076293945,0.06994068778205086,10,0.017638186132473876,54,-0.24000771285654368,0.01763818613247392,55.211230522100756,1.0188557940383671,1.0101537542916512,0.0003448062,False,0.031688705,False
2024-05-15,414.0397012631118,419.8951120945601,413.4155159621218,419.1718444824219,22239500,0.75,0.0,0.01748388687764746,0.0156496976320652,404.36784912109374,407.9834335536173,60.929631456265824,0.053680834523274545,83.69502380331106,39.60620008622233,0.015194488508906034,0.8951352186371296,0.04293374163569171,2.184238080487364,12.449999809265137,0.08864740973302448,11,0.03240385523129644,55,-0.22672009368024298,0.03240385523129641,67.91528403589697,1.0366102186252075,1.0274236893183413,0.0002024085,False,0.7679199,False
2024-05-16,417.9036505371182,421.4902365295034,416.4670629155656,417.10113525390625,17530100,0.0,0.0,-0.004940000755710217,0.012019932363552503,404.1233483886719,408.10664573875636,58.78667918281315,0.08326949070624133,78.80185799838281,42.49718371011381,0.014550248098914398,0.5864847768152935,0.041508535973187634,2.189280462722141,12.420000076293945,0.08326949070624133,12,0.022868812199254348,56,-0.23054009700183814,0.022868812199254407,62.0471666155079,1.0321134300133354,1.0220395565940075,0.00041690544,False,0.15794878,False
2024-05-17,418.6368323849846,419.0133270061195,414.16848343784375,416.3283386230469,15352200,0.0,0.0,-0.0018527799747870555,0.011572903274359638,404.086474609375,408.21626831054687,57.96727604115948,0.06590347317912885,76.9757097414421,46.063232344169805,0.014159577434948124,0.3986378286384354,0.039253699986058925,2.1797601699112237,11.989999771118164,0.08126243068656305,13,0.015016345098118578,57,-0.2319657369015147,0.015016345098118666,65.40610007289203,1.0302951590386833,1.019871991741223,0.001225683,False,0.18798631,False
2024-05-20,416.32839316238903,422.8277941720161,416.1104241550555,421.4110107421875,16272100,0.0,0.0,0.012208326091735389,0.016134787171098616,404.57966674804686,408.38988334254213,61.74411532151753,0.07105166510312583,88.98626007296753,49.76974595831804,0.014312818584456617,0.4676399667081336,0.036811008486708235,2.18184896278682,12.149999618530273,0.09446283503112715,14,0.029941157710046507,60,-0.22258932416798263,0.029941157710046573,84.71661817703048,1.0416020511594875,1.031884059646805,0.00021094298,False,0.607865,False
2024-05-21,422.8872055338078,428.9705026738853,420.92551485184475,425.0768127441406,21453300,0.0,0.0,0.008698875702124909,0.019023956546250647,405.18230712890625,408.60659671139405,64.23986869238848,0.0569367454986777,91.38888975196956,52.6539866117967,0.014033995908742582,0.3318876834033247,0.03820213472008839,2.1797601699112237,11.859999656677246,0.10398343119365819,15,0.03181741175034359,0,-0.21582672532941496,0.03181741175034358,84.14695828048322,1.049100134100636,1.040308247995271,0.00014614339,False,0.9913015,True
2024-05-22,426.1171006588035,428.41567724259045,423.1844517072994,426.5431213378906,18073700,0.0,0.0,0.0034495144166628577,0.012276497533666825,405.9519897460938,408.83655215532355,65.21734711361559,0.042937852179885105,94.6317121611088,55.48794133466813,0.014033374787371542,0.3291882472344583,0.03547848847074192,2.157405382760723,12.289999961853027,0.10779163795531761,16,0.01758533392091383,0,-0.2131217083132771,0.01758533392091377,83.69436585402237,1.0507230709835311,1.0433096529388597,0.00014614339,False,0.3850735,False
2024-05-23,428.97051846736764,429.5947037930371,421.4902723328989,423.0556640625,17211700,0.0,0.0,-0.008176095454199062,0.018892746963343494,406.88163696289064,409.0165409136422,60.95007334817176,0.045024195609894985,85.73546809692326,58.48819777800721,0.012785125358568421,-0.2728752056164137,0.032100337213593344,2.16373897452565,12.770000457763672,0.09873422778003135,17,0.014275983221596816,1,-0.21955530033694487,0.014275983221596844,73.79775615471206,1.0397511846942469,1.034324096325048,9.491065e-05,False,0.8035033,False
2024-05-24,423.24386583453116,427.078112153027,420.48954709195647,426.1864318847656,11855300,0.0,0.0,0.007400368528816426,0.015566829416604859,408.14024536132814,409.2311645507813,63.273321897535396,0.04968050959718924,92.56505459924685,60.97926705932832,0.012352265020932585,-0.47980393718265096,0.03015645573653578,2.1631485123169862,11.930000305175781,0.10686526598082803,18,0.023678650591797672,2,-0.21377972194307687,0.023678650591797634,71.4028958612222,1.044215650694925,1.041432004213551,9.491065e-05,False,0.33654281,False
2024-05-28,425.6613725566471,426.8403825578059,422.6593628632313,426.3450012207031,15718000,0.0,0.0,0.0003720656597072658,0.009822408055168794,409.3324072265625,409.44244648497784,63.392118243227216,0.045537803967475816,92.91096431145843,63.963214254577565,0.011988342498955848,-0.6519317370921196,0.026913004521826964,2.1447875707775466,12.920000076293945,0.10727709253622227,19,0.011708261893361304,6,-0.21348719637664637,0.011708261893361271,79.7221074641463,1.0415618057446507,1.0412818819368437,0.00014029311,False,0.05821088,False
2024-05-29,421.75776247263485,426.95926647856015,421.75776247263485,425.20562744140625,15517100,0.0,0.0,-0.0026724220432622348,0.012332918250112334,410.21750732421873,409.6346803990806,61.844185789331895,0.036659342739338296,90.42548719340239,68.33258425424872,0.008749393349353828,-2.160903134570905,0.02365537466146882,2.1416008697315556,14.279999732971191,0.10431798082612914,20,0.00030303863537990786,7,-0.2155890905303574,0.0003030386353799486,76.54358404614206,1.0365370074401568,1.0380117890095533,0.00042512445,False,0.012831496,False
2024-05-30,420.3805569661453,420.3805569661453,410.4134876792539,410.83953857421875,28394500,0.0,0.0,-0.03378621528043435,0.02370963433423998,410.4690222167969,409.6491967626365,46.44460158608323,0.004104162458780115,59.086706361190075,70.47948978994945,0.012041883562273977,-0.5783552185841344,0.02276212959985434,2.179622651531773,14.470000267028809,0.06700725578788301,21,-0.03681593250036757,8,-0.24209136638602002,-0.03681593250036752,53.142035542530294,1.0009026658221876,1.0029057589298094,0.009009566,False,0.00090161304,False
2024-05-31,412.90031868017155,412.90031868017155,400.7733939809139,411.2952880859375,47995300,0.0,0.0,0.0011093126851917656,0.029370102541991586,411.13514892578127,409.66879308791385,46.896360522295495,-0.0016354058968986846,60.080897208412495,72.33723656777923,0.011993236877486359,-0.5967962708663512,0.022452913402455612,2.1777669703429865,12.920000076293945,0.06819090047192027,22,-0.02779864915087175,9,-0.2412506087245356,-0.027798649150871713,51.20276594121984,1.000389504912374,1.0039702682397744,0.009606648,False,0.000535264,False
2024-06-03,411.69157675353347,412.58325703510326,405.142650563615,409.70013427734375,17484700,0.0,0.0,-0.0038783663581880568,0.018073254085406523,411.4494787597656,409.6691618077895,45.45121999972043,-0.022596246216807447,56.601162670826064,72.99038713755331,0.011101824867474935,-1.0148094004351014,0.02229078987648634,2.1706357952326125,13.109999656677246,0.06404806481940739,23,-0.038683300016175835,12,-0.244193316837954,-0.038683300016175814,50.5694320872567,0.995748337103999,1.0000756036149208,0.22109887,False,0.004847553,False
