Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2022-04-21,283.3657911295582,283.87850284780416,277.30996517571737,280.1637268066406,2716800,0.0,0.0,-0.011300295993724285,0.02318041865922897,285.08735717773436,261.47259412493025,48.80916645921066,-0.006211338130443405,70.30313323119496,88.80096236446647,0.014819787380561868,-0.07972127105737632,0.043768784569207624,2.1546145998470387,22.68000030517578,0.2340106561125325,46,-0.04314955006561641,13,-0.7097418112386933,-0.04314955006561638,53.24651596800583,0.9827293976841486,1.0714840985314884,0.012595786,False,0.0017060676,False
2022-04-22,279.86388765928785,280.1734573019226,269.3194189553498,269.638671875,2772600,0.0,0.0,-0.03756751472293429,0.038783275817945925,284.82500244140624,261.6158586468613,38.619234959631555,-0.047044128589592914,57.055932994342065,87.25571214147453,0.01687831438997376,0.7965515280887283,0.0494818844631655,2.0500628990782506,28.209999084472656,0.1876519426207671,47,-0.07662486171089514,14,-0.7206460900184359,-0.07662486171089511,37.206291264564555,0.9466818908584742,1.030666387235218,0.9881963,True,0.0007659577,False
2022-04-25,269.6580118697537,276.62318129463625,267.8006235157229,275.89764404296875,2410200,0.0,0.0,0.023212442504798814,0.03271758075252249,284.7305895996094,261.8620963261045,45.85804440517471,-0.06748601298231242,64.93369307488226,85.99955687616871,0.01772094656384161,1.1372979679613697,0.05159746445560688,2.060420793237311,27.020000457763672,0.21522024505456425,48,-0.04557905610589975,17,-0.7141616034444982,-0.04557905610589974,44.790582307055764,0.9689778833771896,1.0535990046432124,0.071387805,False,0.0008294698,False
2022-04-26,276.8456274916128,280.7441793449873,273.5662148565107,273.6048889160156,2166600,0.0,0.0,-0.008310165659102364,0.025927678733860524,284.4670727539062,262.0611267089844,43.8194038997609,-0.08300104786905166,62.047951721693465,84.39110925689425,0.017650085924973205,1.085322989266313,0.05480545648124315,2.049626962943248,33.52000045776367,0.20512156350586586,49,-0.04774243256410875,18,-0.7165369678716066,-0.047742432564108706,42.08197752232562,0.9618156726093655,1.0440498839030423,0.018898718,False,0.00081198086,False
2022-04-27,273.86611612760623,278.732051133305,271.43797550191255,275.79119873046875,2352100,0.0,0.0,0.007990755659063709,0.02663372794900197,284.46978271484375,262.28996124267576,46.27220779738666,-0.08534112848930865,63.86250481767162,83.13103587569714,0.01760986399758227,1.0484652304816122,0.059149795516332405,2.048343644308754,31.600000381469727,0.21475139545930996,50,-0.026730977416854883,19,-0.7142718840434913,-0.02673097741685493,29.212652225605183,0.9694920708218964,1.0514744728461085,0.10914013,False,0.0008294698,False
2022-04-28,286.33563421594374,290.7082234988586,279.1479868791029,287.5738830566406,5886900,0.0,0.0,0.04272320647072969,0.040373028147231566,284.9759143066406,262.7044517642162,57.13410327867835,-0.0378366484459277,79.08745455905091,82.51402233531988,0.020068363593600726,2.01349735222244,0.060363623735907056,2.048343644308754,29.989999771118164,0.2666494701381251,51,0.026449377777995633,20,-0.7020646627509888,0.02644937777799572,40.62182214959742,1.0091164502667567,1.0946669579651638,0.058759145,False,0.0056353933,False
2022-04-29,286.14224914624896,287.6126607980462,279.7091575766266,282.60162353515625,3910900,0.0,0.0,-0.017290372368429008,0.027620888718813717,285.14772338867186,263.0253738895539,52.32656166473722,-0.05177203511405515,72.66256875034406,81.85311151437185,0.020283682878728393,2.0121880409444923,0.05551686415772042,2.0633285395490173,33.400001525878906,0.24474862913916365,52,0.048075268914563034,21,-0.7072160756737377,0.04807526891456293,34.06650788870192,0.9910709444800821,1.074427228659021,0.0076292492,False,0.026708856,False
2022-05-02,281.73086799002783,283.2883399312291,275.0075465679093,280.1153259277344,2789900,0.0,0.0,-0.008797888619038963,0.029392566822365008,285.16861450195313,263.29664296952507,50.0583270419001,-0.043314854843956356,69.44990896355606,80.53518704647203,0.019783575394859344,1.746958059613149,0.055631942092726705,2.0510174638244156,32.34000015258789,0.2337974693412959,53,0.01528712540984495,24,-0.7097919560294053,0.015287125409845004,34.155473543073214,0.982279646787062,1.0638773163551347,0.01470393,False,0.004968488,False
2022-05-03,279.2157127393948,280.35721740080135,274.8431234255209,278.6739807128906,2109500,0.0,0.0,-0.005145542144365245,0.019748508854252805,285.0296960449219,263.53691387176514,48.73932677093152,-0.04568353015167543,67.58748034809784,79.22262339637302,0.01979366386879345,1.6949614474490875,0.04343343254299576,2.049626962943248,29.25,0.22744891246518914,54,0.018527051241511196,25,-0.7112852337502897,0.018527051241511217,33.81853006258797,0.9777015678709156,1.0574381274286724,0.00772563,False,0.3078578,False
2022-05-04,279.08994479412434,287.2933617716906,274.85280330039075,285.28118896484375,2743600,0.0,0.0,0.023709455167112647,0.044575444953693616,285.2816015625,263.8714411808894,54.63969586466217,-0.01311827945637595,76.12495880225374,78.28997182806312,0.020504629998029725,1.9002699608473708,0.04175696060532257,2.066684458474132,25.420000076293945,0.25655105742520384,55,0.034410054701018884,26,-0.7044399639438087,0.03441005470101888,43.85765408546241,0.9999985537179615,1.0811370404017218,0.014754288,False,0.0049019367,False
2022-05-05,283.849601897512,285.3683711400982,278.8965749340284,282.8338317871094,3120200,0.0,0.0,-0.00857875412891651,0.022800089071136002,285.377568359375,264.1587501294685,52.24102527513678,-0.015621914823176982,72.96261574028735,76.98630193551614,0.017618263543439917,0.7801385719318545,0.034193795952386676,2.063776712162426,31.200000762939453,0.24577141485312293,56,-0.016482899000246305,27,-0.7069755008234685,-0.016482899000246354,42.69667340457093,0.991086417244041,1.070696434051448,0.0013254925,False,0.005201052,False
2022-05-06,280.70550497290867,288.52194570070634,279.10929959353234,287.2159729003906,2931200,0.0,0.0,0.015493694957185111,0.03353210371874405,285.78503173828125,264.50288778276587,55.96837968836889,0.013587128602402155,75.66527692212247,76.10866275282392,0.01790777162728633,0.8796047409176745,0.030144502235687456,2.063776712162426,30.190000534057617,0.265073017141238,57,0.016328106355200538,28,-0.7024354686182455,0.016328106355200545,48.55552707526392,1.0050070542652487,1.085870839853661,0.003873032,False,0.0052975737,False
2022-05-09,283.93653985087883,285.3102069175629,277.3002783797239,279.796142578125,3460500,0.0,0.0,-0.025833627034520412,0.02821027734593691,285.6519189453125,264.72778858858,48.995752777443826,-0.0013120336194318225,64.31348888170368,74.46496911087773,0.018431872349100036,1.0645006521687048,0.030998154968104402,2.072497514558502,34.75,0.23239159264497575,58,-0.00113947121083878,31,-0.7101226397406636,-0.0011394712108387939,44.621123788810095,0.979500307966394,1.056920182312115,0.014571079,False,0.0008346638,False
2022-05-10,282.47581783794556,283.85916835367703,275.70413727333727,276.3813171386719,3140800,0.0,0.0,-0.012204690915278205,0.02886983793075786,285.4305798339844,264.89668030669725,46.14637209946289,0.02500622487414436,58.72230995341542,72.70791677206367,0.018498894959593094,1.0727077715948379,0.03246217016921753,2.066636993996849,32.9900016784668,0.21735063417015638,59,-0.00822704569818024,32,-0.7136605033259655,-0.008227045698180224,44.96930840492068,0.9682960995259308,1.0433551557485647,0.06300913,False,0.00079666206,False
2022-05-11,274.4175942920873,284.8943409367722,273.7694345844025,277.3390808105469,2625200,0.0,0.0,0.0034653705315199623,0.04054006224006342,285.2061511230469,265.07442888532364,47.07602121918266,0.005224534528296419,57.94593468050232,70.9656186940334,0.018568726281935274,1.081913231364814,0.03311858941596715,2.066636993996849,32.560001373291016,0.22156920518433665,60,-0.027839578848907594,33,-0.712668230872181,-0.027839578848907642,47.897540596333606,0.972416196910473,1.0462687101762242,0.36346364,False,0.00079666206,False
2022-05-12,274.0885541481834,282.4660926903671,274.0885541481834,282.28228759765625,2370000,0.0,0.0,0.017823693554700037,0.030565079845160003,284.6628686523438,265.3167930925396,51.70943888894124,0.031715071744584926,62.757845890551,69.79326880358677,0.018835157790452566,1.1640420806505543,0.029037760675062745,2.066636993996849,31.770000457763672,0.24334208035340077,61,-0.0019500644104990786,34,-0.707546917470717,-0.0019500644104990528,60.26384868685087,0.991637191510232,1.063944292056927,0.001716774,False,0.0031307465,False
2022-05-13,284.0392158271748,284.2042085199923,278.0988864523788,283.0685729980469,2337700,0.98,0.0,0.0027854578021251353,0.0214946448497742,284.0508154296875,265.56334559122723,52.42295299506486,0.026387260728687415,63.42810871325113,68.70374535588027,0.018859215045223962,1.1535365597821106,0.027257444282066497,2.054156700393124,28.8700008392334,0.24680535725183164,62,-0.014440004364876009,35,-0.7067323017502303,-0.014440004364876025,56.388893873620205,0.9965420186167931,1.065917332709631,0.0010703844,False,0.0761832,False
2022-05-16,283.5344718960907,300.35572926463067,283.0394641797372,290.591064453125,5118300,0.0,0.0,0.02657480261904599,0.061072874028663134,283.613515625,265.9061910550888,58.7088023194466,0.010491847745054479,75.75505283866462,68.41564427648757,0.019731050371388288,1.4541915804368697,0.03268778736639667,2.046589589147747,27.469999313354492,0.2799389635251683,63,0.03858138205742358,38,-0.6989387705547007,0.038581382057423674,63.843662467163135,1.0246023142188714,1.0928330149068328,0.042932466,False,0.09613802,False
2022-05-17,291.1928940820299,294.49307429062503,284.77695820082556,292.5517883300781,2553000,0.0,0.0,0.006747364653634902,0.0333665974934897,283.360283203125,266.26626669394005,60.18535435361694,0.03520915651669656,78.97206244698836,68.3985856778575,0.019716660134389604,1.4179649815306656,0.03540141795389732,2.046589589147747,26.100000381469727,0.28857517844646796,64,0.058507830264420004,39,-0.6969074006565616,0.05850783026441997,63.710223797695875,1.0324375209646592,1.0987189326027242,0.0024615782,False,0.39015487,False
2022-05-18,291.1928373066457,293.7165144876367,285.3980986593767,286.5240478515625,2161400,0.0,0.0,-0.020604011730445126,0.02856669108072911,282.8999926757813,266.53637044270835,53.81429405840345,0.022878869275012394,65.69369088263753,67.96659871066055,0.02004416721116828,1.5062924058343867,0.035537349255311206,2.060291165753516,30.959999084472656,0.2620253603541965,65,0.03311818519832035,40,-0.7031523241288449,0.03311818519832044,49.05197296878712,1.012810375643716,1.0749904314208798,0.0016140001,False,0.0052886335,False
2022-05-19,284.9613023128312,284.9613023128312,276.0216903523167,277.86590576171875,3157400,0.0,0.0,-0.030217854852899517,0.03137131915090912,282.30271606445314,266.68544327585323,46.242226555150516,-0.002899714387057937,47.68310771751263,66.83559743497644,0.021062947194339366,1.8300024417206857,0.03688187591777863,2.0885064734656695,29.350000381469727,0.2238896611943352,66,-0.015645267273135734,41,-0.7121224241117401,-0.015645267273135754,45.990441966052856,0.9842835011841635,1.041923782372706,0.08805718,False,0.00079666206,False
2022-05-20,282.19504390738524,290.45519551473495,280.43818248538486,290.07666015625,3129100,0.0,0.0,0.04394477386873974,0.03549677163230982,282.2252136230469,266.98922531326093,55.707793224215884,0.01680962985609687,71.09568755550367,67.5375851630345,0.02133655310789945,1.871171870004885,0.03516113259856045,2.1097751613168154,29.43000030517578,0.27767321559580865,67,0.024757559922596845,42,-0.6994717091374495,0.024757559922596872,57.24146621427054,1.027819791266736,1.086473283016947,0.0025669667,False,0.044805102,False
2022-05-23,291.7752062677919,295.96838990887346,290.5619028731501,293.71649169921875,2873600,0.0,0.0,0.012547826291877895,0.018529631440861026,282.41093994140624,267.3318825746194,58.077403842373194,0.038477221212704193,77.76282218931433,68.1790416187561,0.020957731048647715,1.6896789560696834,0.036006214822390074,2.1264666472408025,28.479999542236328,0.29370523716289004,68,0.010755414148661512,45,-0.6957007323479113,0.010755414148661435,60.59655596291539,1.0400322726880133,1.0986960809556066,0.0038124814,False,0.43031946,False
2022-05-24,294.79392836789253,298.6376953383156,290.9987113124255,296.9778747558594,2804900,0.0,0.0,0.011103847243213227,0.025912962550425866,282.79716064453123,267.70714829843257,60.13538976857323,0.0339880186916146,84.11745066653808,69.28251656599835,0.020838935573892818,1.608324166514619,0.04411603117838298,2.1264666472408025,29.450000762939453,0.30807034249409165,69,0.0151292407099813,46,-0.6923218397636808,0.015129240709981229,58.647240455540405,1.050144471320039,1.1093386061727295,0.0009114684,False,0.6695398,False
2022-05-25,297.98738492166683,301.3069968360888,295.6966817836683,297.9971008300781,3195700,0.0,0.0,0.003431993292620339,0.018827357587286153,283.38241088867187,268.0857727050781,60.7833056310866,0.06505078334620368,85.47113415476703,70.36294803285311,0.020821502546528137,1.5661198590195338,0.0449755763634819,2.1173422725621918,28.3700008392334,0.312559631135807,70,0.04004219912619477,47,-0.691265890381464,0.04004219912619478,61.451868364475814,1.0515723255214584,1.1115737244210477,0.001239368,False,0.9960007,True
2022-05-26,296.2692892530006,304.6944609864909,294.69682315822604,304.2576599121094,3284200,0.0,0.0,0.02100879191304994,0.03374510349510899,284.34616821289063,268.5323392138069,64.59028717520019,0.10086189277204577,98.82773869762406,71.34996223978177,0.01920395544006956,0.989432048878803,0.06067463865764497,2.1264666472408025,27.5,0.3401349232998086,71,0.0949801814585436,0,-0.6847797597160274,0.09498018145854359,62.51541953691186,1.070025531992789,1.1330391743612593,0.0008370756,False,0.08684966,False
2022-05-27,303.47147266491805,314.5659130218145,302.122294544312,313.9835510253906,3694300,0.0,0.0,0.03196596961960063,0.04100424454473271,286.1199633789063,269.0866222846799,69.53765390207208,0.13212876493189202,98.75471315889534,72.65456946020933,0.019619057205560585,1.1181023137361084,0.08254456778354446,2.1264666472408025,25.719999313354492,0.382973635544176,72,0.08241576849465641,0,-0.6747034390916268,0.08241576849465648,74.28468489716676,1.0973842835621535,1.1668493526713197,0.0011594788,False,0.17932515,False
2022-05-31,307.33463414815367,309.11089743656646,299.9577429523487,304.23828125,6298900,0.0,0.0,-0.031037516913115515,0.02978237226529233,287.2535888671875,269.5101362481175,60.42732210603191,0.07778027392082836,77.91603156766682,73.07787559041486,0.02104798775310321,1.5801131651510787,0.07653742407754902,2.1463448342107805,26.190000534057617,0.34004956794058083,73,0.0358229443975387,4,-0.6847998366025987,0.035822944397538636,68.15512878803247,1.0591278683402818,1.1288565450091679,0.002960082,False,0.1674822,False
2022-06-01,304.23830337599554,304.68479080188365,296.6187509263325,301.94757080078125,2731500,0.0,0.0,-0.0075293301020735726,0.026512243152969038,288.3872961425781,269.89629618326825,58.48760233571002,0.0666940791158213,73.01771815314093,73.34938748066703,0.021111237345235897,1.5676007083054524,0.0706400824964446,2.143437087899075,25.690000534057617,0.3299598923904151,74,0.016734229945605816,5,-0.6871730826810453,0.016734229945605916,65.76412008844177,1.0470210541157088,1.1187540365346442,0.0023724684,False,0.08905656,False
2022-06-02,301.4525294486973,301.5495996491485,289.4165651344056,293.5514831542969,3703300,0.0,0.0,-0.027806442105884455,0.040248574251249655,289.09770751953124,270.1745925005745,51.910261997129176,0.010187576506329284,55.06404410309423,72.29634174570904,0.02174272828410721,1.739223010032073,0.06756002965324358,2.1566675003709648,24.719999313354492,0.29297843963951276,75,-0.014918325256849394,6,-0.6958716862466371,-0.01491832525684944,56.91318460407697,1.0154057798416294,1.086525125983757,0.17164047,False,0.0023982306,False
2022-06-03,293.2893792589242,296.8322189174644,291.8722493198406,292.7943420410156,2490000,0.0,0.0,-0.0025792447210470915,0.016911521345084217,289.30652587890626,270.4376128440679,51.34946335306197,0.0008290966612168965,53.44502041848168,71.32046197961877,0.021635240519712766,1.6641105886582466,0.0647857864518637,2.1566675003709648,24.790000915527344,0.28964353182464486,76,-0.037676349296859604,7,-0.6966561075944064,-0.03767634929685959,55.96849057084341,1.0120557811529258,1.0826687122469107,0.024833215,False,0.014247517,False
